volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.056378511917932854,0.028299503754543792,0.023564700887190607,0.023209101199608784,0.029567839154301362,0.4992421482014432,0.4408346182506227,0.46173574954978347,0.47607247241826206,0.547924653441254,0.5800260464773297,0.4617357559323786,0.037598547458881165,0.06880281996674678,0.09234227005054382,0.09998654181024474,0.006048638323722515,0.27599572121723787,0.2814554027893795,0.2851669899379487,0.5104449713461534,0.105967620430716,0.25741181573599176,0.021955176670411036,0.0690319266833602,0.6181319103351637
0.03762166203103452,0.02688069064153249,0.029710737750342733,0.12032988738990985,0.05709971660774711,0.49410108102141664,0.43976657864855184,0.4071788614870939,0.4729579874326016,0.5473198404358159,0.5398348721787067,0.40717886711554824,0.039229335637741336,0.06802873185013007,0.07015867341659766,0.09180362505011153,0.0013237392212393049,0.2754789618364764,0.2803299857303297,0.28504669999574117,0.5073887333780024,0.10522350728680788,0.24795016529966873,0.02500477093489099,0.07087728979564539,0.6179497823528415
0.042705297438394504,0.016828426539416692,0.03226985795826376,0.09287741129981204,0.0347087857821561,0.4880366743602316,0.4476133577491976,0.39987865852552495,0.4692574434442636,0.5529487931596933,0.5342909032601856,0.3998786640530684,0.03518202207253873,0.06774579087653668,0.05751016591499357,0.08705669403921795,0.0019264576746645789,0.27495203002695984,0.2791010854147432,0.28486636812921085,0.5046358365418214,0.10273450655658015,0.22420842637594335,0.019872069203597048,0.07320271156959895,0.61784917373968
0.047847187474982907,0.019835008661025028,0.08417720908556126,0.05724961251722347,0.0441768181794774,0.49304671826695534,0.47895832663625765,0.39413819096964736,0.47235518388699,0.5746382258893569,0.5299170966368494,0.3941381964178402,0.030726793557220133,0.05139803598854655,0.05622081082355547,0.08382329483304268,0.0017397579732770937,0.274301285227452,0.2779091224655125,0.2847315142419731,0.5021846561268569,0.10339796567398618,0.22804459185356937,0.01453293339901525,0.07294286330319126,0.6177956594914472
0.026577018027233237,0.026173406032214686,0.06621539794307238,0.030917074472512202,0.026250341153039255,0.4763813940382747,0.5005359360062156,0.3998154261363354,0.4620070563539903,0.5890519378110303,0.5341400823421395,0.3998154316630048,0.03189231287429397,0.04203496802405717,0.05684788940292202,0.08312593379981295,0.0029473965272291533,0.27404988091678917,0.2770044501434944,0.28457151694020205,0.5020487145423118,0.10106361971029676,0.2847364222399097,0.01676617473731128,0.07250684672057499,0.617905508372283
0.02430178485886823,0.056378511917932854,0.04938179740959033,0.03963697882933082,0.028942708246153834,0.5291625772478248,0.507508863414389,0.41285969262572564,0.4942403015012792,0.5936628884465465,0.5438862340807031,0.4128596983327061,0.027901967513168827,0.039973433505538086,0.05796412368216558,0.08117764768516915,0.0020040100721146034,0.27361479160689045,0.2768663747502116,0.28456629590330446,0.5049620746854421,0.0930715891040017,0.4567094691791331,0.016587890764926328,0.06376008982081784,0.6180840427280813
0.021155193520910488,0.03762166203103452,0.028299503754543792,0.02923520328835206,0.03150407899965465,0.5375629604997205,0.5102663019950526,0.4189845077326163,0.4993473870960444,0.5955012804531747,0.5483744565729017,0.4189845135242603,0.028806804262592463,0.040908813541713156,0.05782333797834755,0.08241149140297309,0.0052340126698551676,0.2742039205522242,0.27712185820083984,0.28462606303621163,0.5095653527940047,0.08476295753626256,0.5732717904383601,0.022049010340087636,0.06200060876268446,0.6183391613739517
0.04093966215873967,0.042705297438394504,0.02688069064153249,0.052828619332458124,0.02263005717144186,0.5428850472864349,0.5103280136922276,0.4303344248774844,0.5025121057105059,0.5955372099386463,0.5570024532293997,0.4303344308260185,0.028034369221656977,0.041472975524745055,0.05715472326375157,0.07933419507868922,0.0016778417813906959,0.27460500488599854,0.2772581746719152,0.28418090094283394,0.5128724491502294,0.07496311006796011,0.5381040222687087,0.013941781280054579,0.059882184760275986,0.618295950642587
0.02363684428036142,0.047847187474982907,0.016828426539416692,0.029581483106537743,0.023524465327423208,0.5281834133976114,0.4967661240434063,0.4195119767596261,0.4936207534127341,0.5865308855804426,0.5490869553926367,0.41951198255856126,0.021400939097727792,0.0385660973795684,0.05703297317798165,0.08031049343771017,0.004909369526123033,0.27479537462413056,0.2770935688686705,0.2835895498163223,0.5128731812249956,0.06093469604707521,0.44814152177244854,0.027641497052795228,0.062005012970589614,0.6179514072676416
0.038842821332359403,0.026577018027233237,0.019835008661025028,0.045994181919015165,0.05412862013263439,0.5110379021389595,0.4889183676925099,0.401756584893313,0.48328937042266784,0.5813570396725382,0.5358875247029493,0.40175659044681505,0.023693782169692056,0.03588136580468323,0.05657858921971156,0.07966340483212753,0.0032455131806902165,0.2746317438415835,0.2767453022716006,0.2828556506429343,0.5099647801330763,0.046229766786579675,0.4044621786075415,0.023428365284328956,0.06525091419673316,0.6175553409970395
0.039855785410404895,0.02430178485886823,0.026173406032214686,0.023472304058215647,0.027832538429641424,0.494916338407957,0.46758862744756124,0.402527564723824,0.4735440464352798,0.5669852454839154,0.5366000235226842,0.40252757028798336,0.029220080000593965,0.037339831084734605,0.05692160806893825,0.08257136733449502,0.008106130346596071,0.27442161052758435,0.2763111416400683,0.2820975698249677,0.5070041977329202,0.03304025682072466,0.3848954844879172,0.015780921205710285,0.06687606691375751,0.6173998900452002
0.05105774864447875,0.021155193520910488,0.056378511917932854,0.024338313014379363,0.05303941457676081,0.45851431792783565,0.4779352300479903,0.3936093899165767,0.45132403796231707,0.5741471895879121,0.530109523325391,0.3936093953574599,0.028356155221382767,0.03679103842997498,0.05771716129111598,0.08583573638614345,0.00846876218033786,0.2736156635293551,0.2757778950575177,0.2812859046809465,0.502226597836422,0.03927951201707625,0.3660671081200848,0.01987206920359668,0.06911560663355935,0.6169131036582779
0.0553046929144117,0.04093966215873967,0.03762166203103452,0.023564700887190607,0.04521986620144992,0.4514311242136717,0.4786399398828387,0.3941359830201428,0.4468197559131638,0.5745783434135711,0.5303903622762356,0.39413598846830517,0.02975379874279701,0.03701708461239931,0.05677558988580999,0.0868596137215389,0.005274022974903722,0.2725586028612847,0.27502536950644174,0.2804965663394481,0.49973637082755545,0.04392007415097335,0.29098987652046543,0.018370730488776223,0.0677238769355114,0.6170078918438912
0.03327738166477529,0.02363684428036142,0.042705297438394504,0.029710737750342733,0.024988678813582552,0.38955592201605455,0.44103318024744176,0.36381272290716893,0.4091110452265686,0.5498708339042967,0.5084069132906922,0.3638127279361722,0.1462709371967961,0.14453583075566845,0.11830941874179979,0.10241280293087812,0.022227421846082885,0.26982716042011706,0.2739449515405318,0.2795117826035577,0.48839735796358313,0.06768635193424691,0.2458909778226225,0.05883180885319919,0.07144543261541818,0.6114924051815533
0.17725103055831126,0.038842821332359403,0.047847187474982907,0.03226985795826376,0.05297929418469748,0.40077046093756885,0.43924602342355806,0.3685587800892838,0.4164618995744439,0.5487689963498356,0.5123386586025139,0.368558785183892,0.14643486720089133,0.15504223781400173,0.1262006446855204,0.1100243432636219,0.012079283600876182,0.26703032379409497,0.27273671856088244,0.2784827574497452,0.47899566812279104,0.08468813625178846,0.21906098703611018,0.022302361248213425,0.07152691046166466,0.6111366215224276
0.10447427046154305,0.039855785410404895,0.026577018027233237,0.08417720908556126,0.03513870785026081,0.4391201088646193,0.453605485964268,0.40463012148180866,0.44007170511089977,0.5582663570094838,0.539424015195064,0.40463012707503176,0.13831738057337714,0.15431072665990128,0.12553317300176128,0.10959751988144747,0.0035638626169424894,0.26500775431675033,0.27181269809458264,0.2774731050907371,0.47486731124468184,0.0927573974358661,0.29248591462953716,0.019393517488248004,0.07021005229800538,0.6118218978668603
0.08012828728979952,0.05105774864447875,0.02430178485886823,0.06621539794307238,0.03324888187060291,0.4430925851371789,0.445924681441983,0.415438988723341,0.4425666420080145,0.5530805346064224,0.5474383267367539,0.41543899446597526,0.13917830310572224,0.15047118669024306,0.12465201372216864,0.10773512127282714,0.0027452104289858335,0.2633839440466073,0.2709112504632781,0.2764933362981826,0.4719596326875598,0.09892121252716356,0.29548388774868417,0.01444848309630653,0.06893723621339823,0.6117661799136851
0.048548356647387075,0.0553046929144117,0.021155193520910488,0.04938179740959033,0.06389309729144177,0.4588759789577879,0.43283547287361274,0.4102454968990515,0.45227010463806894,0.544128104476426,0.5436678037856018,0.410245502569896,0.1461258108499649,0.14705575766228526,0.12488752192261875,0.10631085938020639,0.002721466275798711,0.2618394787207546,0.27002636601609337,0.2755074533966296,0.46999039330595727,0.10457205322219809,0.2977218759664538,0.0100758340893907,0.06789123683590964,0.6117188746299108
0.03587099818737586,0.03327738166477529,0.04093966215873967,0.028299503754543792,0.031683369397397396,0.46054964071981125,0.4293608020587944,0.40955797719198467,0.45319105449941965,0.5415651345127882,0.543038516506858,0.40955798285332556,0.1478783753863074,0.1491660995188571,0.12478847128274055,0.10643857718874228,0.0039033919048787782,0.2608472309558954,0.26911949504131594,0.2745328369431188,0.47029251503795333,0.1037269962353332,0.2907964718521814,0.013913631179151302,0.06722179723431689,0.6118266638972736
0.029511057386056392,0.17725103055831126,0.02363684428036142,0.02688069064153249,0.02810873406061233,0.5203633149996395,0.4269716263294345,0.40765385418350897,0.4887815805049073,0.5400501078754042,0.5417539383428104,0.40765385981852914,0.0814339092108929,0.14767221434425817,0.1245464653824517,0.10673816580249192,0.00413720224133757,0.25957248031246477,0.26794350896880276,0.27355986923810205,0.4701604983352652,0.10700716989455909,0.21595031646289492,0.016024888746868565,0.06708967099716044,0.6117196275783662
0.029722641009371893,0.10447427046154305,0.038842821332359403,0.016828426539416692,0.031032585100515115,0.5373398197862997,0.4449886321423967,0.41171532616472983,0.4986106272069636,0.5523379919066768,0.54460393362175,0.4117153318558919,0.049936498762295355,0.1476166351917356,0.12253707208525881,0.10909604074621196,0.008651447921991375,0.259882594069086,0.266722377226299,0.2727194883911438,0.47214523062471486,0.1073401761250129,0.19888037749359275,0.016991375544534535,0.06590273696670493,0.6118939037419766
0.0391956436367392,0.08012828728979952,0.039855785410404895,0.019835008661025028,0.025352705740646162,0.5112439984749677,0.45373672595402503,0.4126057047428321,0.48347356039493805,0.5583980984562128,0.5453736403759161,0.4126057104463019,0.028269405450677212,0.1531236787518782,0.12311038698906002,0.10866953241794869,0.002988888639044066,0.26018631372763246,0.26546504100169244,0.27211268024750096,0.4733226414587981,0.1085044949671746,0.1953143586760319,0.008236694163734994,0.06456385776351951,0.6118371926752147
0.0157890755221668,0.048548356647387075,0.05105774864447875,0.026173406032214686,0.020335958187466186,0.5019363409264445,0.45040194179619375,0.3930941332072622,0.4780483284844334,0.5563022118037053,0.5310716567680989,0.3930941386410231,0.023106119509475758,0.15794040188107733,0.12388038720966163,0.10796731649650003,0.0027981902075361427,0.25988085022415647,0.26429096042823724,0.27156721928740546,0.4732658066593849,0.11051829047812399,0.2037048729326797,0.01571523763693659,0.0617649836397553,0.6117292618791433
0.019512062093651958,0.03587099818737586,0.0553046929144117,0.056378511917932854,0.01926145826022694,0.51795011548164,0.47097815077196553,0.4177492623777825,0.4873834111699471,0.569919486797426,0.5491181597205084,0.41774926815235175,0.02184351443417137,0.16172536892063724,0.12510478638471617,0.10423714845829457,0.0013962860600741347,0.259892185216198,0.2634777520610051,0.27104855049033727,0.4757929116705618,0.11046344593618143,0.28394500823890956,0.015959205178095237,0.06001210889347976,0.6118597062350462
0.020993480772726156,0.029511057386056392,0.03327738166477529,0.03762166203103452,0.023209101199608784,0.5074063319281089,0.46530616397996966,0.41376280847324554,0.481229791641828,0.5661768320608049,0.5462421608350089,0.41376281419271,0.021559376583802695,0.16359361433919628,0.12621615874034123,0.10259405841592024,0.0021986431179571637,0.2599052640531688,0.2627054386350956,0.2704710763303167,0.478050265992106,0.10861434464532312,0.2902654482080923,0.012562426335812891,0.059256787237735344,0.6118313829740021
0.02203502042982532,0.029722641009371893,0.17725103055831126,0.042705297438394504,0.12032988738990985,0.5112805048870933,0.5069655872444649,0.4165067664851844,0.48349867720933853,0.5932556876112024,0.5483016464745348,0.41650677224257865,0.029591756584952,0.09016761670473933,0.12621078451778647,0.10267738403913738,0.003813243152941692,0.2596826331838419,0.26209274739950966,0.2698952509187902,0.4799153035994418,0.10265222088186352,0.31778306380989574,0.02597125773255696,0.060688154806930336,0.6117536954473495
0.04349573897950827,0.0391956436367392,0.10447427046154305,0.047847187474982907,0.09287741129981204,0.4549654914486554,0.4808348965002068,0.3945811965876997,0.4505705335303028,0.5767341125418645,0.5329959236535142,0.3945812020420164,0.12021262744292883,0.11341334271503328,0.14288211834668005,0.11164970110880525,0.010391779532801024,0.2586662622307921,0.2609372820860831,0.2690868832717569,0.47531939111553123,0.09720209063385384,0.22480728991635485,0.03707178085526379,0.06507694798447711,0.6088560728140221
0.13296016782950984,0.0157890755221668,0.08012828728979952,0.026577018027233237,0.05724961251722347,0.4155789315137096,0.4383199871594305,0.3725207264296294,0.4277142324258612,0.5495594450302097,0.5176433943406862,0.3725207315790039,0.1373456605240436,0.1309628356372777,0.1508771679323954,0.12116104360960184,0.01636435038659519,0.2565088354122363,0.2600056396235511,0.26810113776591166,0.465728154994506,0.09908974014330289,0.25196218715039936,0.037766150010868575,0.060133224610873205,0.6062685963001377
0.11680328858026935,0.019512062093651958,0.048548356647387075,0.02430178485886823,0.030917074472512202,0.39498867744567917,0.41901179298204844,0.3513223361775593,0.4160265414581687,0.5373194669795658,0.5025092953229594,0.3513223410339082,0.2055560018419416,0.21455805603788947,0.19378918189626076,0.1413396511571444,0.03299265458004895,0.25386196945014716,0.2588239370538637,0.26683057095772944,0.4544692186097737,0.10914070382721838,0.22198940067905001,0.04793771980378022,0.06614937260939699,0.6029658661117563
