volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.023000812769108068,0.05503850258748043,0.01214627344119621,0.029260099904721986,0.026689414479255765,0.3462943173457146,0.37430549359827686,0.345828169738054,0.6017385391216437,0.45996110176332866,0.4619996857855328,0.34582817281853356,0.047978721753859636,0.05918054226780008,0.054640981493588446,0.04912469324248952,0.0015265405242656318,0.16756435548652274,0.17210193602986973,0.17334121616453782,0.4857117131927936,0.054580195097600155,0.2592512505765957,0.005871637969545095,0.038094857919930177,0.6155608268566578
0.011189538510031823,0.025753443359680613,0.021113591696666253,0.01882963684525008,0.026059236268395528,0.3342742658739355,0.37845448691588707,0.34188891202007354,0.5946070806495465,0.46250733649942216,0.4591396105915568,0.3418889150654648,0.05241425839926428,0.06166772469103521,0.055749573872051955,0.048029043905022634,0.001587954658835189,0.16729375046124975,0.17154942190621697,0.1733103911618973,0.4841028146466857,0.05719232811076301,0.2500758596870734,0.0035678110645226023,0.03786724937977016,0.6155367506587579
0.007438521012972547,0.015009044573398142,0.012464340755501728,0.014362353496525492,0.018198699536965412,0.33896180258471215,0.37617265460358923,0.3468882497304662,0.5973804256109176,0.4610927616460369,0.4627797062929808,0.3468882528203882,0.05586850673078022,0.0636224637773821,0.05693740785978941,0.047139568535778394,0.0014457844380738269,0.1669690244309222,0.17112272783052473,0.17325901615749645,0.4836039403155667,0.05894280037446898,0.2958395377063939,0.002991854338266979,0.035932576788410026,0.6155511995356424
0.005114762488581282,0.058497044341561576,0.00964130637584405,0.009571492385481451,0.020273258862070417,0.3652733007570017,0.3694123698002681,0.3436139922909958,0.6128319189671282,0.45713195205655816,0.4604396447706368,0.343613995351753,0.020992703667449243,0.06403609921518806,0.05714834649695792,0.04698915258049509,0.0033302856704967624,0.1665252321894745,0.17071791550230392,0.17314599114781462,0.48225245916481474,0.061077084604587044,0.30224240871017677,0.005583659606417283,0.03502214262776996,0.6155068566320421
0.00800766579328359,0.020554513447134347,0.01897911561327589,0.012897681508363153,0.012763151466130466,0.3543263253179943,0.364153828759538,0.34285369131580073,0.6064928447697084,0.4540198873791106,0.4599196310990048,0.34285369436978563,0.018346902715788187,0.06589926801594014,0.05782780791900933,0.046438164172013435,0.00223029046440082,0.16655770479250728,0.1702146353104618,0.17298415988395194,0.48072837412617975,0.06346036934758507,0.24958553456327706,0.004719724517033849,0.03513594689784997,0.6154834987212358
0.007169231201655037,0.023000812769108068,0.014229368617076485,0.0088032278608363,0.005721782734528116,0.33655168397582236,0.35241807319069596,0.32640892389635656,0.5961918491989014,0.4472299280828613,0.4479593166514687,0.3264089268038627,0.012605803760976222,0.06556888062732992,0.057078981751951835,0.04729305782863862,0.007867663551975436,0.16617885775712513,0.16954177157571634,0.17274269736326794,0.4769744643921859,0.06302032847867085,0.20725714514728347,0.01047929177959008,0.03798105364985017,0.6152490024731279
0.017691283860040558,0.011189538510031823,0.05503850258748043,0.01139823586647499,0.027523549183499862,0.32923761385019934,0.3813484328843238,0.33205595139991123,0.5918337356881753,0.46448774129416154,0.45211942602452476,0.3320559543577173,0.013425779609537575,0.05280280937331843,0.05686727237804903,0.047505878614101896,0.0047191010081626,0.1658974285308412,0.16887984871470663,0.17252435359456436,0.4748762605008091,0.06275163596476266,0.21458885887439946,0.006159616332672906,0.03820866219001018,0.6152869434780178
0.013610865524366505,0.007438521012972547,0.025753443359680613,0.02192284598401217,0.017924122512205487,0.3441283137355999,0.38345732007187344,0.3284184106895004,0.6005499627096275,0.46561940117686973,0.44925935083054874,0.3284184136149056,0.013078630004713529,0.052652645018281485,0.0576283396990104,0.04627693218777057,0.0016704962335721087,0.16559435090253546,0.16832733459105384,0.1723342660782812,0.47496315774149545,0.05970348533441994,0.2717015528274053,0.005295681243289472,0.03877768354041022,0.6153511029363805
0.009145882940006633,0.005114762488581282,0.015009044573398142,0.03676398170296919,0.03333456332086385,0.33194163218253064,0.378013298740794,0.3258433203087137,0.5934185042375303,0.46250733649942216,0.4474393029798367,0.32584332321118176,0.011708880010644369,0.05341683230322703,0.05692285556383441,0.04349824497271615,0.000857176697837998,0.16523715226917512,0.1680100492527186,0.17213390356111788,0.47416908488858495,0.05837290483176294,0.3379125965297562,0.004431746153906037,0.033428882846649854,0.6153069861482532
0.007874859201848081,0.00800766579328359,0.058497044341561576,0.05367955938657416,0.03250722054094361,0.3420461628851311,0.40453753540326404,0.3073600654912292,0.5993613862976113,0.47778474491598294,0.43313892700995665,0.30736006822906037,0.011248982850628244,0.020679074106257998,0.05015373144245883,0.03928109901555265,0.0007275534342974158,0.16484748103278205,0.16764900041944056,0.17194895354527484,0.4741338168052507,0.05742832297453275,0.30770283465403264,0.005295681243289472,0.033542687116729863,0.6153207413585504
0.009835241285006803,0.007169231201655037,0.020554513447134347,0.025501166319982,0.012034711589520816,0.3495261916458476,0.4020516529488992,0.31608817524555455,0.6037194998083373,0.4763701700625977,0.43989910474117266,0.3160881780611301,0.013889047252854423,0.01973800097028596,0.050928744692363616,0.0371431124512422,0.0005284728533636566,0.16463099701256365,0.16731530377050174,0.17178712228141216,0.4747894540814498,0.05399550222898587,0.3250062070024484,0.0027038759751391674,0.033315078576569845,0.6153271521882016
0.0032732036232500975,0.017691283860040558,0.023000812769108068,0.014946374588730616,0.012313341795002248,0.3771208275577684,0.4090820275177663,0.3199769601977902,0.6195671853018867,0.48033097965207644,0.4427591799351487,0.31997696304800444,0.010072901613764113,0.013911357772792668,0.05166892755529836,0.03622630853444519,0.0014680969768741663,0.16460934861054183,0.1673207742073696,0.17160987851622925,0.47665091530459014,0.048417608874820425,0.5013240159736384,0.0041437677907782255,0.02751106080248945,0.6153554205730394
0.005414657410070839,0.013610865524366505,0.011189538510031823,0.01214627344119621,0.012880668237338053,0.37845588626925053,0.4046037816154146,0.32859876898160006,0.6203595695765641,0.47778474491598294,0.44925935083054874,0.32859877190861164,0.007545640237925352,0.014402790371775961,0.0524370600940035,0.03546028074056174,0.0014078962970644083,0.16498819564592399,0.1673207742073696,0.17147887225500708,0.4791479023078635,0.04001709719153458,0.49769004610011425,0.0035678110645226023,0.027169647992249427,0.6153714411249388
0.004182127402424032,0.009145882940006633,0.007438521012972547,0.021113591696666253,0.024332824991257784,0.3632277930395471,0.4045837517174975,0.33161601249656675,0.611643342555112,0.47778474491598294,0.45159941235289275,0.33161601545045394,0.007277593801333417,0.014377903725009697,0.05257048695510779,0.03425648134498824,0.001632373647977547,0.16522632806816423,0.1672988924598982,0.17126309723652353,0.48067437843670646,0.02952680596964648,0.4834569974322261,0.0041437677907782255,0.02591780102136934,0.6153435793973331
0.008598074290790353,0.007874859201848081,0.005114762488581282,0.012464340755501728,0.022775176553163645,0.37498112958444346,0.40410120219515216,0.32960441079766073,0.6183786088898705,0.47750182994530593,0.45003937133799676,0.3296044137336299,0.007279566781603278,0.013926640871666812,0.05285496380151503,0.03381569332738594,0.002529724848231654,0.16535621848029525,0.1672113654700126,0.1710730097202404,0.4825750664509485,0.02749770632612821,0.43558219735688447,0.00500770288016166,0.025576388211129317,0.6153619236477887
0.00788160867664493,0.009835241285006803,0.00800766579328359,0.00964130637584405,0.015832506967142158,0.37220411766076644,0.4095883386266239,0.3285602891445699,0.6167938403405155,0.4806138946227535,0.44925935083054874,0.32856029207123877,0.007290944051285018,0.013972988733641896,0.052841137601841094,0.03383587232171272,0.0040478814396607615,0.1656051751035464,0.16715666110133415,0.17073136594097474,0.48417129045678076,0.023167715552991217,0.4570241927521455,0.004431746153906037,0.02591780102136934,0.6153573766371561
0.009851100927709243,0.0032732036232500975,0.007169231201655037,0.01897911561327589,0.011272364029536637,0.3728692866654541,0.41562612317406955,0.32896733783243143,0.6171900324778543,0.48400887427087813,0.44951935766636475,0.328967340762726,0.005810850800957518,0.01389719434401623,0.05305491533471053,0.03277115229543319,0.00167295129843777,0.16587578012881937,0.1670964862957878,0.17045907841765023,0.486086773394362,0.017752377023374753,0.4525997479081338,0.00500770288016166,0.026714430911929394,0.6153757536206289
0.007909561939893464,0.005414657410070839,0.017691283860040558,0.014229368617076485,0.029741107481181986,0.3659553328546477,0.4309661027090637,0.33104271320047085,0.613228111104467,0.4924963233911897,0.45107939868126073,0.33104271614925146,0.005303847993574505,0.009562280894352695,0.053274931422588816,0.0322295995775511,0.0024165428967426305,0.16611391255105956,0.1671074271695235,0.1701893596445458,0.4878465659774156,0.01801622334843925,0.5066793399822684,0.004431746153906037,0.02625921383160936,0.6153797310273668
0.00859901816850889,0.004182127402424032,0.013610865524366505,0.05503850258748043,0.014418536194651322,0.35910455723954576,0.42685031183585476,0.34968931619961163,0.6092661897310796,0.49023300362577327,0.4648597609795088,0.3496893193144836,0.003861191977789943,0.007483826276545864,0.042473044138791806,0.027470620088959695,0.00040152472120222007,0.16621133036015787,0.16714572022759844,0.16995817212474196,0.48917632947352524,0.018055134468091028,0.5305958099779263,0.002991854338266979,0.025576388211129317,0.6153745063865759
0.005560914508698613,0.008598074290790353,0.009145882940006633,0.025753443359680613,0.01803529382823226,0.3549990981252909,0.4126076645125086,0.3410324213917039,0.6068890369070472,0.4823113844468158,0.45861959691992477,0.3410324244294663,0.005443341260217381,0.008401115243169258,0.041121113210197555,0.026088896971367875,0.0017650737457415408,0.16608143994802682,0.167271540275559,0.16973469085559828,0.4890980404841007,0.01808295613557136,0.624410092280321,0.008751421600823211,0.024893562590649274,0.6153064933979493
0.011388109906358019,0.00788160867664493,0.007874859201848081,0.015009044573398142,0.016209183094894483,0.34749130914250204,0.4156595453704332,0.33920968210905605,0.6025309233963211,0.48400887427087813,0.4573195627408448,0.3392096851305827,0.006609179604482973,0.009603461839326283,0.041047538752618545,0.025802344136591507,0.003186766637747389,0.1659623737369067,0.1673317150811053,0.1694675408327139,0.48858945663155634,0.017030992307959195,0.5582952855612282,0.0067355730589285295,0.025121171130809285,0.6152731958081706
0.012029846374317643,0.009851100927709243,0.009835241285006803,0.058497044341561576,0.023881003711954823,0.3611557362672619,0.42376933540265815,0.3646915805835048,0.6104547661430958,0.48853551380171095,0.4755200412479649,0.3646915838320066,0.013480570739884557,0.015291685134430582,0.018554028955592883,0.022035672150813874,0.0013101954142515542,0.16599484633993947,0.16741377163412305,0.16924405956357017,0.4901495000690394,0.016585310761743837,0.5769255747442559,0.007887486511439777,0.02614540956152936,0.6154417409150508
0.01933616008329502,0.007909561939893464,0.0032732036232500975,0.020554513447134347,0.039435672032443,0.3843396557969478,0.44147104379924945,0.37575368656981956,0.6239252988126127,0.4984375377754078,0.4833202463224449,0.37575368991685487,0.04035730218281139,0.039750988699885484,0.031259883416559255,0.024333486535567793,0.00853275925131823,0.166460286983409,0.16777482046740108,0.169110484552128,0.4952324502746289,0.021411637626965505,0.7704136238207989,0.01393503213712382,0.029900950474169612,0.6162248221192281
0.04444415488872929,0.00859901816850889,0.005414657410070839,0.023000812769108068,0.05427679027218302,0.37069372794107885,0.42621439408906264,0.36985751907717235,0.6160014560658381,0.4899500886550962,0.4791601369493889,0.36985752237168873,0.05889882774352014,0.06094727306381126,0.04644295339851548,0.02759308760294942,0.009763607183929927,0.16666594680261648,0.16801551968958645,0.1689409470376052,0.49744968686504254,0.023018143803098183,0.658726825332912,0.014223010500251631,0.033428882846649854,0.6157447895148082
0.056889842822650395,0.005560914508698613,0.004182127402424032,0.011189538510031823,0.029260099904721986,0.37684471619779114,0.4256640187023786,0.36612514425357406,0.6195671853018867,0.48966717368441914,0.4765600685912289,0.3661251475148451,0.05339110036288767,0.059338432751199675,0.04676071783055487,0.028426083519185078,0.006974800990803521,0.16693655182788944,0.16827263022237535,0.16893067203672502,0.49989239393249857,0.02534849918670041,0.6660978667235571,0.00500770288016166,0.03433931700728991,0.6158075020270745
0.019849930704118498,0.011388109906358019,0.008598074290790353,0.007438521012972547,0.01882963684525008,0.37900142459594394,0.42419302682481963,0.3650354568439908,0.6207557617139029,0.488818428772388,0.4757800480837809,0.3650354600955555,0.050880394501943677,0.0584076637272588,0.04666318021150889,0.02938857237978281,0.009138219820221822,0.16712056324507507,0.16841486158093943,0.16886645328122393,0.5008519437350233,0.024334864834022092,0.5915078880357497,0.0067355730589285295,0.03536355543800998,0.6157288497162184
0.017445209944755683,0.012029846374317643,0.00788160867664493,0.005114762488581282,0.014362353496525492,0.3852416241208886,0.4231615556483006,0.36392383756524443,0.6243214909499515,0.4882525988310339,0.47500002757633286,0.3639238408069077,0.05053479180169923,0.05755502873508237,0.046190682981483634,0.030119000355829366,0.009588434539193993,0.16747776187843538,0.16852974075516428,0.16881250952660307,0.5018865183720844,0.023741629979450646,0.5762315409466588,0.004431746153906037,0.035704968248250014,0.6157462035762669
0.012708788604198475,0.01933616008329502,0.009851100927709243,0.00800766579328359,0.009571492385481451,0.37957401449682343,0.4292024265951033,0.372426254834918,0.6211519538512417,0.4916475784791585,0.4809801848001009,0.37242625815231484,0.055558168501630235,0.05804723116029061,0.04622769947369624,0.03007441628182731,0.003740328801641754,0.16801897192898135,0.16874308779301037,0.1689178282856248,0.5037360693874594,0.025167014056402124,0.6394148711508177,0.004431746153906037,0.035818772518330017,0.615784447437847
